timestamp,cpu_usage,cpu_temperature,cpu_speed,cpu_fan_speed,gpu_usage,gpu_temperature,gpu_fan_speed,ram_usage,disk_reads,disk_writes,network_bytes_sent,network_bytes_received,network_packets_sent,network_packets_received
2025-01-16 14:52:03.2109806+04:00,0.0698659941554069,53.0,2.601891040802002,2814.0,0.1588036268949508,49.0,2818.0,0.5725619792938232,0.4151081442832947,4.566145420074463,11.414239883422852,13.7006254196167,0.2075686156749725,0.2075672745704651
2025-01-16 14:52:08.0283401+04:00,0.0661905407905578,53.0,2.601891040802002,2822.0,0.1588036268949508,49.0,2811.0,0.5725619792938232,0.0,1.250112533569336,22.925840377807617,27.511621475219727,0.4168232679367065,0.4167647957801819
2025-01-16 14:52:12.8155715+04:00,0.0571657717227935,53.0,2.601891040802002,2822.0,0.1588036268949508,49.0,2811.0,0.5725075006484985,0.0,2.5807945728302,21.646240234375,24.228487014770508,0.3972209990024566,0.3972693383693695
2025-01-16 14:52:17.8544407+04:00,0.0618821270763874,56.0,2.601891040802002,2566.0,0.1598246991634369,49.0,2562.0,0.5735970735549927,0.0,8.205683708190918,540.4569091796875,412.81585693359375,3.20035457611084,3.8004767894744873
2025-01-16 14:52:22.8630025+04:00,0.0612431727349758,56.0,2.601891040802002,2562.0,0.1588075160980224,49.0,2807.0,0.5739784240722656,0.0,3.382906675338745,133.80966186523438,117.87848663330078,1.1941077709197998,1.3927843570709229
2025-01-16 14:52:27.8820633+04:00,0.0695260018110275,55.0,2.601891040802002,3070.0,0.1598193496465683,49.0,2811.0,0.5744142532348633,0.0,2.9541220664978027,204.96676635742188,148.8616180419922,0.7879204750061035,0.9850401878356934
2025-01-16 14:52:32.9477802+04:00,0.0650659501552581,56.0,2.601891040802002,2814.0,0.1588065475225448,49.0,2814.0,0.5745232105255127,11.347494125366213,31.76920890808105,54.90422058105469,60.4713249206543,0.6191593408584595,0.4127908051013946
2025-01-16 14:52:37.8083518+04:00,0.062664546072483,57.0,2.601891040802002,2814.0,0.1588065475225448,49.0,2562.0,0.574087381362915,0.0,5.21829891204834,0.0,0.0,0.0,0.0
2025-01-16 14:52:42.7947885+04:00,0.0659266784787178,53.0,2.601891040802002,2822.0,0.158099427819252,49.0,2814.0,0.5740329027175903,0.0,3.149622201919556,51.15262222290039,55.481964111328125,0.787095844745636,0.7872135639190674
2025-01-16 14:52:47.869254+04:00,0.0713386461138725,55.0,2.601891040802002,2822.0,0.158099427819252,49.0,2814.0,0.5738149881362915,0.0,9.841279983520508,566.2962036132812,502.0426940917969,2.2099311351776123,2.8120715618133545
2025-01-16 14:52:52.8394317+04:00,0.066308706998825,53.0,2.601891040802002,2822.0,0.1598183810710907,49.0,2562.0,0.5748500823974609,0.0,3.48701810836792,399.2723693847656,416.6284484863281,3.691610336303711,3.69144868850708
2025-01-16 14:52:57.7275909+04:00,0.0555865466594696,55.0,2.601891040802002,2818.0,0.1588055789470672,49.0,3070.0,0.5741963386535645,0.0,2.739731788635254,11.587156295776367,13.906036376953123,0.2107153981924057,0.2107414156198501
2025-01-16 14:53:02.4972395+04:00,0.0789619386196136,55.0,2.601891040802002,2818.0,0.1598183810710907,49.0,2814.0,0.5750135183334351,0.0,17.679258346557617,203.15106201171875,155.2533721923828,1.0610719919204712,1.237991452217102
2025-01-16 14:53:08.1290053+04:00,0.0686641782522201,56.0,2.601891040802002,2822.0,0.1612364947795868,49.0,2807.0,0.574087381362915,0.0,7.937428951263428,760.947998046875,1197.3780517578125,4.455649375915527,4.648789405822754
2025-01-16 14:53:13.2893459+04:00,0.0775459334254264,57.0,2.601891040802002,2921.0,0.1605711728334427,49.0,2961.0,0.5746321678161621,0.0,2.8571619987487797,222.78282165527344,179.01820373535156,1.0197292566299438,1.427905559539795
2025-01-16 14:53:18.202617+04:00,0.0627889037132263,55.0,2.601891040802002,3028.0,0.1595612913370132,49.0,3071.0,0.5768657922744751,0.0,3.759011030197144,857.16064453125,126.58448791503906,2.175626039505005,1.5822839736938477
2025-01-16 14:53:23.2460128+04:00,0.0605439953505992,56.0,2.601891040802002,2859.0,0.1605750620365142,49.0,2909.0,0.5771381855010986,0.0,14.830881118774414,779.748291015625,414.3937377929688,3.560548782348633,4.351346969604492
2025-01-16 14:53:28.3105103+04:00,0.0882748141884803,60.0,2.601891040802002,2822.0,0.1795126497745514,49.0,2814.0,0.5932093858718872,0.0,4.468475341796875,1019.6957397460938,154202.375,14.613289833068848,110.2193603515625
2025-01-16 14:53:33.2195971+04:00,0.0760278105735778,54.0,2.601891040802002,2822.0,0.1661372184753418,49.0,2818.0,0.5886876583099365,0.0,6.216953754425049,0.0,0.0,0.0,0.0
2025-01-16 14:53:38.0531112+04:00,0.072915181517601,55.0,2.601891040802002,2826.0,0.165544793009758,49.0,2562.0,0.5801889896392822,0.0,10.831965446472168,11.458404541015623,13.751541137695312,0.2083424925804138,0.2083278596401214
2025-01-16 14:53:42.8529574+04:00,0.0750323981046676,55.0,2.601891040802002,2818.0,0.165544793009758,49.0,2814.0,0.5749590396881104,0.0,1.6293926239013672,0.0,0.0,0.0,0.0
2025-01-16 14:53:47.7626207+04:00,0.0747357010841369,53.0,2.601891040802002,2822.0,0.165544793009758,49.0,2807.0,0.5748500823974609,0.0,2.8053526878356934,23.52530288696289,176.94581604003906,0.431567370891571,1.2947242259979248
2025-01-16 14:53:52.3944823+04:00,0.0807891860604286,61.0,2.601891040802002,2818.0,0.1655467450618744,49.0,2814.0,0.5852010250091553,0.0,18.254735946655277,6376.00244140625,6391.7099609375,31.49350357055664,27.281869888305664
2025-01-16 14:53:57.3846486+04:00,0.0177124794572591,48.0,1.200872778892517,2818.0,0.1622769981622696,48.0,2807.0,0.5853644609451294,16.37795639038086,20.219839096069336,4016.110107421875,8387.4716796875,20.618696212768555,26.077356338500977
2025-01-16 14:54:02.3158203+04:00,0.1245804205536842,61.0,2.601891040802002,2826.0,0.1653805375099182,49.0,2818.0,0.5952795147895813,15.464200973510742,115.59490203857422,112980.421875,1273054.375,344.41192626953125,1130.2259521484375
2025-01-16 14:54:07.4956566+04:00,0.0410315096378326,49.0,2.501818418502808,2822.0,0.1615261435508728,48.0,2818.0,0.5939720869064331,0.0,56.93131256103516,3568.81689453125,3681.349609375,11.12428092956543,13.00882339477539
2025-01-16 14:54:12.8033202+04:00,0.0957650169730186,90.0,4.203054904937744,2829.0,0.1661644428968429,48.0,3070.0,0.6037781238555908,48.66757583618164,101.87281799316406,12494.744140625,171293.90625,53.62964630126953,157.96095275878906
2025-01-16 14:54:17.6510684+04:00,0.1127254739403724,60.0,2.601891040802002,2796.0,0.1747863888740539,50.0,2562.0,0.6231180429458618,285.5673217773437,54.43170547485352,3431.768310546875,6324.05615234375,14.61765193939209,13.402782440185549
2025-01-16 14:54:22.5718864+04:00,0.0302869156002998,49.0,2.601891040802002,2796.0,0.1670499145984649,48.0,2844.0,0.6193045377731323,9.520225524902344,71.7037353515625,3725.9501953125,105836.7421875,38.704044342041016,81.45748901367188
2025-01-16 14:54:27.5060822+04:00,0.0579491518437862,55.0,2.601891040802002,3267.0,0.1745715886354446,50.0,3286.0,0.6227911710739136,2.456626415252685,40.5350341796875,3513.238525390625,28343.513671875,21.29206085205078,29.889253616333008
2025-01-16 14:54:32.4034432+04:00,0.061671920120716,54.0,2.601891040802002,3472.0,0.1833835542201995,48.0,3477.0,0.6201217174530029,18.65165138244629,102.7874755859375,4328.46728515625,16548.38671875,27.57145881652832,28.38285446166992
2025-01-16 14:54:37.3302702+04:00,0.0868603214621543,58.0,1.8013092279434204,3406.0,0.1818969100713729,48.0,3401.0,0.6236628293991089,12.57156753540039,74.65567779541016,56666.9296875,543251.125,164.4823760986328,508.7950439453125
2025-01-16 14:54:42.4966423+04:00,0.0609130524098873,46.0,1.8013092279434204,3272.0,0.1803364008665084,47.0,3267.0,0.6259509325027466,1.191722750663757,69.11980438232422,48691.3984375,113569.234375,63.81303024291992,119.6462860107422
2025-01-16 14:54:47.535387+04:00,0.0287838075309991,46.0,1.300945520401001,3175.0,0.1803364008665084,47.0,3199.0,0.6225732564926147,130.48448181152344,46.78912353515625,2387.724853515625,621.380859375,4.6348795890808105,3.829455137252808
2025-01-16 14:54:52.4884335+04:00,0.0718073099851608,48.0,2.601891040802002,3049.0,0.1802975237369537,47.0,3318.0,0.6234449148178101,598.2714233398438,508.63616943359375,7877.50634765625,965.4042358398438,8.55018424987793,4.573645114898682
2025-01-16 14:54:57.5319613+04:00,0.029323661699891,56.0,2.601891040802002,2890.0,0.1802975237369537,46.0,2909.0,0.6287293434143066,1176.0135498046875,9.98988151550293,6560.84326171875,3816.54248046875,15.979954719543455,13.981188774108888
2025-01-16 14:55:02.5243713+04:00,0.0369163900613784,46.0,1.300945520401001,2826.0,0.1802975237369537,46.0,2803.0,0.6340137124061584,646.303466796875,6.004627227783203,0.0,0.0,0.0,0.0
2025-01-16 14:55:07.5383984+04:00,0.0399729423224926,47.0,1.300945520401001,2826.0,0.1802975237369537,46.0,2803.0,0.6334144473075867,638.1018676757812,9.70201015472412,44.409934997558594,53.30745697021485,0.8078572750091553,0.8079881072044373
2025-01-16 14:55:12.4795195+04:00,0.0263837911188602,50.0,2.601891040802002,2822.0,0.1787977516651153,46.0,2800.0,0.6313987374305725,891.6630859375,11.05622673034668,121.97586822509766,521.1968383789062,1.844086766242981,2.048717498779297
2025-01-16 14:55:17.3618601+04:00,0.1446690559387207,59.0,2.601891040802002,2566.0,0.1864083558320999,46.0,2793.0,0.6425668001174927,639.3729858398438,232.69073486328125,74688.46875,1062396.875,213.1331787109375,908.6724243164062
2025-01-16 14:55:22.5037897+04:00,0.1339166015386581,53.0,1.401018142700195,2822.0,0.199380412697792,47.0,2803.0,0.6577118635177612,756.307861328125,67.00414276123047,21241.634765625,282700.59375,54.96626663208008,241.33924865722656
2025-01-16 14:55:27.677813+04:00,0.0938099175691604,59.0,2.601891040802002,2826.0,0.1963745653629303,47.0,2793.0,0.6652843356132507,1182.37744140625,61.11943435668945,13576.2783203125,19356.705078125,24.154861450195312,29.43781471252441
2025-01-16 14:55:32.9703014+04:00,0.089310310781002,58.0,2.601891040802002,2822.0,0.1946774870157241,47.0,2793.0,0.6657201647758484,358.5484619140625,58.18871307373047,14735.3173828125,14990.7421875,22.032115936279297,23.725311279296875
2025-01-16 14:55:38.2861761+04:00,0.094279833137989,53.0,2.601891040802002,2822.0,0.1824694126844406,47.0,2807.0,0.6659380793571472,1.3400814533233645,60.68642807006836,16142.4404296875,21833.796875,29.298309326171875,33.127708435058594
2025-01-16 14:55:43.5037985+04:00,0.0941420271992683,54.0,2.601891040802002,2822.0,0.1819702982902526,47.0,2800.0,0.676071047782898,2.349040985107422,47.17659378051758,8496.17578125,18299.349609375,13.702312469482422,22.70649528503418
2025-01-16 14:55:48.6257391+04:00,0.0655992329120636,53.0,2.601891040802002,2833.0,0.1814133524894714,47.0,2800.0,0.6830443143844604,0.3821455538272857,32.67354965209961,9486.95703125,5951.1162109375,15.092154502868652,14.520041465759276
2025-01-16 14:55:53.8486743+04:00,0.0905104652047157,48.0,2.601891040802002,2800.0,0.1841980814933776,47.0,2800.0,0.6904534101486206,1.806833386421204,17.666868209838867,15959.375,12023.3505859375,19.26128578186035,19.664003372192383
2025-01-16 14:55:58.8327773+04:00,0.1271713227033615,58.0,2.601891040802002,2800.0,0.18318672478199,47.0,2800.0,0.6872936487197876,12.23000717163086,26.683809280395508,22601.630859375,31936.158203125,37.067901611328125,47.62470626831055
2025-01-16 14:56:04.2259519+04:00,0.1037983894348144,58.0,2.601891040802002,2803.0,0.1821904480457306,47.0,2803.0,0.68778395652771,0.980162799358368,8.429397583007812,5304.9306640625,12725.55859375,8.820067405700684,14.898168563842772
2025-01-16 14:56:09.3347707+04:00,0.0759678855538368,60.0,2.601891040802002,2796.0,0.1832615733146667,47.0,2800.0,0.6874570846557617,2.3974575996398926,23.374860763549805,15683.24609375,22775.93359375,20.98984909057617,28.787473678588867
2025-01-16 14:56:14.3276359+04:00,0.0949751660227775,53.0,2.601891040802002,2800.0,0.1826560348272323,47.0,2800.0,0.6877294778823853,0.5793187618255615,11.972615242004396,12506.34375,13131.4765625,15.062810897827148,16.797813415527344
2025-01-16 14:56:19.5109738+04:00,0.0750655531883239,51.0,2.601891040802002,2800.0,0.1821690648794174,49.0,2793.0,0.6844607591629028,53.06256484985352,21.63308334350586,14041.4384765625,6870.40380859375,19.78206443786621,18.56219482421875
2025-01-16 14:56:24.4113319+04:00,0.0475255288183689,52.0,2.601891040802002,2807.0,0.1796030402183532,47.0,2793.0,0.6852779388427734,1.1003161668777466,9.719579696655272,17793.271484375,17111.662109375,23.29583740234375,25.312477111816406
2025-01-16 14:56:29.8613267+04:00,0.0710802376270294,62.0,2.601891040802002,2796.0,0.181417241692543,47.0,2800.0,0.6876205205917358,338.5387878417969,52.26291275024414,9734.5791015625,10216.7294921875,14.038371086120604,17.353120803833008
2025-01-16 14:56:34.9919702+04:00,0.1980541050434112,53.0,2.601891040802002,2803.0,0.177981287240982,47.0,2789.0,0.6888190507888794,453.70806884765625,19.5291690826416,4558.8623046875,2793.940673828125,10.453620910644531,9.46779727935791
2025-01-16 14:56:40.0586393+04:00,0.1488064974546432,56.0,2.601891040802002,2800.0,0.1787890046834945,48.0,2800.0,0.6882197856903076,313.55474853515625,33.08882141113281,8318.2548828125,5578.38037109375,14.969676971435549,13.590627670288086
2025-01-16 14:56:45.1365278+04:00,0.1837627440690994,58.0,2.601891040802002,2793.0,0.2076373845338821,48.0,2793.0,0.6996057629585266,434.997802734375,125.39177703857422,41.94134521484375,201.50575256347656,0.5961699485778809,0.9935959577560424
2025-01-16 14:56:50.1691505+04:00,0.1388839036226272,64.0,2.601891040802002,2793.0,0.1907516568899154,49.0,2793.0,0.7055439352989197,724.0325317382812,157.81898498535156,122.9678955078125,290.3496398925781,2.32434606552124,2.7116072177886963
2025-01-16 14:56:55.3446197+04:00,0.3562256693840027,63.0,2.601891040802002,2796.0,0.1941399723291397,50.0,2800.0,0.7263002395629883,399.652587890625,35.11638259887695,11367.5634765625,170250.5625,72.66899108886719,154.91168212890625
2025-01-16 14:57:00.3502224+04:00,0.3057408630847931,64.0,2.601891040802002,2800.0,0.1941360831260681,50.0,2800.0,0.6826084852218628,271.7087707519531,169.34152221679688,18115.822265625,811.7093505859375,6.635528087615967,6.836420059204102
2025-01-16 14:57:05.3235646+04:00,0.1312814950942993,55.0,2.601891040802002,2793.0,0.2178742885589599,53.0,2789.0,0.7009132504463196,261.1374206542969,115.70000457763672,1106.1334228515625,19329.490234375,10.64647102355957,17.878562927246094
2025-01-16 14:57:10.3192499+04:00,0.1684893369674682,61.0,2.601891040802002,3252.0,0.2162296921014785,53.0,3307.0,0.6962826251983643,20.57263565063477,131.70944213867188,684.2280883789062,5031.38818359375,4.639660835266113,7.261751174926758
2025-01-16 14:57:15.2589639+04:00,0.0431302115321159,57.0,2.601891040802002,3776.0,0.2252948731184005,50.0,3769.0,0.7044543623924255,13.568981170654297,9.43935203552246,9149.880859375,6046.51123046875,14.93250560760498,13.55970859527588
2025-01-16 14:57:20.3411766+04:00,0.1542803049087524,61.0,2.601891040802002,3963.0,0.225819244980812,50.0,3913.0,0.7041274905204773,4.919535160064697,10.428770065307615,8636.2431640625,9711.283203125,17.528188705444336,19.493560791015625
2025-01-16 14:57:25.4210378+04:00,0.0616879612207412,52.0,2.501818418502808,3850.0,0.2171827256679535,48.0,3850.0,0.7036916613578796,0.6001814603805542,21.407663345336918,5210.52978515625,2337.6572265625,7.201895236968994,5.801569938659668
2025-01-16 14:57:30.4292546+04:00,0.0217141583561897,49.0,2.601891040802002,3763.0,0.2154200375080108,48.0,3743.0,0.701022207736969,0.0,5.277068138122559,1664.2724609375,1397.3927001953125,5.667018890380859,5.667171001434326
2025-01-16 14:57:35.541672+04:00,0.0241998955607414,48.0,2.501818418502808,3617.0,0.2169747203588485,47.0,3630.0,0.6999871134757996,0.2005768567323684,5.616209030151367,1664.587890625,3571.763427734375,4.813036918640137,5.815900802612305
2025-01-16 14:57:40.5261557+04:00,0.0914895758032798,46.0,2.601891040802002,3428.0,0.2296265065670013,46.0,3450.0,0.700096070766449,42.37107849121094,6.314775943756104,26345.65625,12025.763671875,40.95889663696289,31.585554122924805
2025-01-16 14:57:45.4323537+04:00,0.3615583181381225,49.0,1.200872778892517,3252.0,0.1846233159303665,47.0,3252.0,0.6686620116233826,391.2852783203125,52.43497467041016,6316.99609375,7837.56298828125,29.96229553222656,29.368581771850582
2025-01-16 14:57:50.4977758+04:00,0.0153575111180543,52.0,2.601891040802002,3098.0,0.1847073882818222,47.0,3102.0,0.6468161344528198,4.056808471679688,29.006271362304688,229.2379608154297,288.2646179199219,1.8256083726882932,2.839941501617432
2025-01-16 14:57:55.4706777+04:00,0.0316533669829368,47.0,2.601891040802002,2937.0,0.1847059428691864,46.0,2961.0,0.6436563730239868,2.170142412185669,26.436145782470703,973.4733276367188,1141.0341796875,2.95954704284668,4.340614795684815
2025-01-16 14:58:00.5022092+04:00,0.0230630561709404,47.0,1.6011637449264526,2800.0,0.1847734898328781,46.0,2800.0,0.6489952802658081,0.7984597682952881,15.569952964782717,256.88385009765625,1266.0030517578125,2.79433536529541,3.592763662338257
2025-01-16 14:58:05.5174017+04:00,0.0149799427017569,50.0,1.200872778892517,2807.0,0.1841402500867843,46.0,2800.0,0.646216869354248,87.55982208251953,21.293027877807617,89.74833679199219,154.03285217285156,1.194027066230774,1.592049479484558
2025-01-16 14:58:10.5502089+04:00,0.021382899954915,50.0,2.601891040802002,2800.0,0.1837407648563385,45.0,2807.0,0.6250247955322266,136.763427734375,10.980978965759276,351.9798278808594,919.371826171875,4.392338275909424,5.590261936187744
2025-01-16 14:58:15.5515662+04:00,0.0193965975195169,43.0,1.200872778892517,2807.0,0.1829524785280227,45.0,2800.0,0.6217015981674194,1.6053252220153809,23.07658195495605,57.5916862487793,1165.8577880859375,0.6019927859306335,1.404627799987793
2025-01-16 14:58:20.5278479+04:00,0.002709794556722,45.0,1.200872778892517,2803.0,0.1829466521739959,45.0,2793.0,0.6209933757781982,0.2003015428781509,7.210855484008789,183.87826538085935,360.3516845703125,1.602431297302246,2.003023147583008
2025-01-16 14:58:25.5159355+04:00,0.0103971688076853,46.0,2.501818418502808,2905.0,0.1853498667478561,44.0,2894.0,0.6213202476501465,1.490475296974182,3.6192080974578857,1754.898193359375,1816.5655517578125,4.256626129150391,4.470354080200195
2025-01-16 14:58:30.2262448+04:00,0.0807204321026802,53.0,2.601891040802002,2771.0,0.1901300698518753,44.0,2750.0,0.636138379573822,88.10067749023438,58.9374885559082,23061.380859375,106759.21875,68.91331481933594,119.81127166748048
2025-01-16 14:58:35.3206283+04:00,0.1424272656440735,47.0,2.601891040802002,2591.0,0.1916269212961197,45.0,2594.0,0.6452362537384033,79.79481506347656,242.73497009277344,66052.1328125,25971.982421875,79.40908813476562,67.87913513183594
2025-01-16 14:58:40.1088233+04:00,0.0786546170711517,57.0,2.601891040802002,2495.0,0.1985931098461151,45.0,2510.0,0.6514468193054199,36.436466217041016,93.72237396240234,27680.515625,102420.4140625,48.88187026977539,107.89500427246094
2025-01-16 14:58:45.2393527+04:00,0.0896276980638504,46.0,2.601891040802002,2495.0,0.1921279728412628,45.0,2507.0,0.6602178812026978,25.605682373046875,87.09736633300781,56081.4375,20433.99609375,63.85688781738281,52.2050666809082
2025-01-16 14:58:50.3878723+04:00,0.0038198933470994,43.0,1.200872778892517,2495.0,0.1920959055423736,45.0,2510.0,0.6558051109313965,0.0,33.30425262451172,2842.80078125,1624.964599609375,4.47962760925293,3.895256996154785
2025-01-16 14:58:55.5349044+04:00,0.0027424516156315,44.0,1.200872778892517,2501.0,0.1899760067462921,44.0,2518.0,0.6553692817687988,0.0,20.219038009643555,11145.5166015625,1977.7515869140625,12.71387004852295,6.669726848602295
